year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Jesmond 132_11kV,12MAY2020,MW,20.23921,19.37303,19.01617,18.72231,17.95097,16.89876,16.41245,16.75266,16.11818,15.51291,14.95264,14.44411,14.15514,13.86546,13.67927,13.55872,13.45314,13.55673,13.76409,13.94413,14.80844,15.26953,15.88002,16.65114,18.13927,19.12056,19.84446,20.32150,21.24698,22.14604,22.23012,22.49272,22.53503,22.12453,21.52030,21.01350,20.24768,19.55312,18.85936,18.07341,17.50267,16.95120,16.54465,16.07647,15.71169,16.19481,15.20900,14.96233,14.89268,14.75420,14.37276,14.54625,14.32132,14.25024,14.95259,14.84934,14.97679,15.54040,15.84516,15.88982,15.62301,15.90177,16.35412,16.60603,17.41972,18.41029,19.45318,20.59292,21.52056,23.17429,24.43123,24.46954,24.09558,24.08171,23.85691,23.29544,23.08771,23.40241,22.39343,21.73419,21.28470,21.30807,20.91046,20.34809,19.95427,19.58948,19.57955,19.18143,22.07794,21.15955,20.56837,19.98578,20.41513,19.69811,19.51890,19.75419
2021,Jesmond 132_11kV,13MAY2020,MW,19.78219,18.88368,18.29205,18.21279,17.54158,16.71363,16.29764,16.35830,15.59753,14.91465,14.30152,13.94330,13.65548,13.41985,13.28604,13.16845,13.01311,13.06043,13.25975,13.37069,14.10608,14.65552,15.11105,15.75413,17.27752,18.24112,18.81194,19.14701,20.04689,20.47687,21.21117,21.31054,20.81800,20.60967,20.51551,19.04852,18.39880,17.77089,17.49375,17.56977,17.45466,16.47925,14.98151,15.49509,17.20834,15.36926,14.48476,14.31285,14.16215,14.29890,14.26940,13.83660,14.39922,14.51403,15.49954,16.48697,16.65291,16.15740,16.12218,16.51837,15.39629,16.83293,16.38992,17.12666,17.95234,18.53394,19.15961,20.58824,21.49003,22.87228,23.94135,23.73692,23.56728,23.37774,23.13737,22.96714,22.85420,23.20834,22.34852,22.00553,21.51018,21.07732,20.75070,20.31818,19.97206,19.76882,19.80430,19.40718,22.28424,21.48515,20.86558,20.28145,20.69910,19.95443,19.82301,20.13965
2021,Jesmond 132_11kV,14MAY2020,MW,20.11684,19.35971,18.57832,18.46426,17.73866,17.00284,16.37245,16.46938,15.66960,15.10507,14.28404,13.94323,13.70928,13.41993,13.39378,13.22873,13.28152,13.34101,13.61285,13.68710,14.19967,14.70691,15.22894,15.74548,17.32440,18.18949,18.70762,19.23456,20.06733,20.72660,21.15876,20.82356,20.36674,19.91444,19.98378,20.85566,20.61025,19.58916,19.13111,19.29635,19.69519,19.05837,18.73354,18.28883,19.33765,19.83423,18.72005,17.91241,19.43767,20.67115,19.91362,17.85488,18.04451,18.51530,19.48134,20.01964,20.21964,19.40152,19.35411,19.29455,19.35760,19.99069,20.30444,20.47378,20.72520,21.10230,21.97212,22.93289,23.98592,25.71192,26.57324,26.48690,26.14993,26.15781,25.90474,25.23236,24.76422,24.65716,23.90709,23.27277,22.69313,22.17768,21.88358,21.24846,20.81396,20.31774,20.53120,20.06583,22.66195,21.65508,21.27831,20.48050,20.82899,19.96924,19.94074,19.99998
2021,Jesmond 132_11kV,15MAY2020,MW,19.90137,18.95436,18.42198,18.40577,17.64879,16.71241,16.16030,16.22363,15.64679,14.80477,14.21647,13.85046,13.60069,13.22106,13.02152,12.95606,12.90962,12.87419,13.16378,13.25643,13.86715,14.39957,14.78297,14.97646,16.31449,17.16833,17.77027,18.07764,18.79357,19.39898,20.10531,20.37467,20.79390,21.38677,21.47033,21.76453,21.68322,20.44779,18.19099,17.45558,17.29589,16.63402,17.59787,19.24036,19.01047,19.12757,18.51516,17.28785,16.56167,16.35709,16.40364,15.96780,15.48013,16.29894,18.64429,19.03206,18.12568,18.47888,18.49640,18.72181,18.88026,18.86725,18.92579,19.76712,20.40532,21.06998,22.00456,22.72074,23.42795,24.78459,25.71144,25.26742,24.94756,24.86942,24.73455,24.25703,23.79250,23.84902,22.94973,22.55155,22.07273,21.63671,21.25081,20.80694,20.07712,19.60824,19.85506,19.44409,22.43305,21.37357,20.84149,20.18309,20.49805,19.89980,19.89284,20.01515
2021,Jesmond 132_11kV,16MAY2020,MW,19.70249,18.89397,18.48290,18.39479,17.60928,16.60618,15.65507,14.89555,15.58362,14.97674,14.38204,13.92090,13.53016,13.13274,12.71849,12.40971,12.30292,12.34336,12.35048,12.29842,12.50152,12.74958,12.87221,13.02906,13.39492,13.78049,14.18463,14.64114,15.16585,15.59895,16.16433,16.43330,16.79571,17.46402,17.25578,17.20918,17.70232,17.54429,16.59913,16.82921,17.32600,15.62476,15.01097,14.83505,14.56620,14.62252,14.49481,14.90891,16.12880,15.51695,14.57125,14.16512,14.73043,14.51742,14.76127,14.15612,14.36414,14.49864,15.05374,15.00280,15.32955,15.49198,15.95321,16.31109,16.64101,17.60566,18.40139,19.00484,19.84554,21.09316,21.97125,22.02876,22.10825,22.03640,21.54087,21.06162,20.96678,21.29557,20.86008,20.39413,20.06210,19.68863,19.63033,19.36422,19.01360,18.65107,21.20889,20.19354,19.49337,18.82954,19.45645,18.88451,19.82779,18.96393,17.93284,17.83092
2021,Jesmond 132_11kV,17MAY2020,MW,17.52899,16.50690,16.36120,16.61296,15.39091,14.51048,13.89973,13.14965,13.52070,13.20325,12.92428,12.53709,12.24733,12.21772,12.19330,12.11299,12.19130,12.23422,12.20126,12.10596,12.41499,12.41139,12.49650,12.65781,13.02638,13.18842,13.48868,13.83304,14.32865,14.70016,15.03076,14.98495,15.28868,15.28432,15.25603,15.48405,15.61724,15.41388,15.07308,14.70653,14.51115,14.55688,15.17227,14.88857,14.68401,14.77179,15.52024,15.61679,15.17895,15.45692,15.03446,14.41537,14.29433,13.63696,13.88991,13.66601,13.42187,13.67191,14.19500,14.96493,15.11052,15.03875,15.82120,16.76228,17.45953,17.95860,18.45349,19.09962,19.89803,21.47004,22.44326,21.96826,21.96019,21.68434,21.23528,21.21087,20.89423,21.13146,20.37776,19.83614,19.44271,19.18218,18.90915,18.76813,18.75576,18.12749,20.45212,19.57992,18.91191,18.15475,18.42310,17.83473,18.86099,18.10291,17.04493,16.89334
2021,Jesmond 132_11kV,18MAY2020,MW,16.49473,15.66389,15.46703,15.85874,14.73471,13.83373,13.49384,13.39073,12.83243,12.40854,12.28204,12.16169,12.04917,11.90792,11.79754,11.73487,11.86958,11.96438,12.19633,12.44815,12.83800,13.30231,13.81809,14.09572,15.27773,16.21075,16.43108,16.43004,17.09646,17.85097,18.52234,18.85346,19.11201,19.24783,19.35228,19.57732,19.68850,19.62652,19.20747,18.23373,18.20891,18.24268,18.91085,18.98495,18.68745,18.35234,18.71084,18.37914,18.31829,18.47632,18.36128,18.41576,18.34180,17.42705,17.54219,18.13014,17.89532,17.52206,16.58007,16.07332,16.95211,17.05809,17.16157,17.91232,18.52474,19.13383,20.11902,21.34506,22.45330,23.94043,24.48256,24.36483,24.33469,23.94718,23.17793,22.72190,22.37205,22.26498,21.59098,20.88749,20.40011,20.27288,19.79554,19.59853,19.08376,18.55343,18.68748,18.33743,21.29850,20.51263,19.72909,19.32466,19.86239,19.27697,19.28339,19.28984
2021,Jesmond 132_11kV,19MAY2020,MW,19.22380,18.26261,17.75229,17.56607,16.83257,16.09431,15.63632,15.53457,14.79626,14.07091,13.53202,13.18345,13.06940,12.83389,12.62234,12.50485,12.60319,12.63544,12.82711,12.88547,13.51971,14.02074,14.63791,14.89294,16.16522,17.10202,17.77165,18.07604,18.64137,19.15122,19.68833,19.62259,19.40371,19.20390,18.99326,18.44739,18.06876,17.41921,16.84867,16.31639,15.90188,15.42983,14.93907,14.85572,14.59912,14.50114,14.45262,14.23952,14.09695,13.92502,14.37784,14.23196,14.28405,13.91067,14.23540,14.90285,14.68493,14.45974,14.75184,15.09367,15.23643,15.76821,16.03646,16.54499,17.20866,17.97918,18.73542,20.01400,20.95233,22.25154,23.04148,22.82726,22.77154,22.83260,22.57373,21.91248,21.34464,21.38456,20.80836,20.26316,19.69022,19.30973,18.87748,18.65293,18.39451,17.89605,17.88102,17.58727,20.50886,19.66277,19.22642,18.60163,19.01812,18.40705,18.49642,18.58265
2021,Jesmond 132_11kV,20MAY2020,MW,18.34337,17.53301,17.06801,17.05289,16.15287,15.47947,15.14808,15.08866,14.29219,13.72328,13.19865,12.70033,12.58945,12.38677,12.13201,12.13281,12.19026,12.09577,12.48378,12.56099,13.04098,13.61290,14.50104,14.83195,16.38328,17.18205,17.76584,17.51253,17.84281,17.79853,18.33490,18.55376,17.68210,17.96918,17.61744,17.40959,16.84963,16.21630,16.04447,15.58444,14.93410,14.49674,14.25063,14.20990,14.00706,14.05611,13.89510,13.92609,13.95856,13.93738,13.85865,13.87471,13.75381,13.85241,14.07202,15.71448,16.10956,14.67183,14.07315,14.85112,15.16815,15.76586,16.05932,16.43189,16.94692,17.40635,17.92819,19.06692,19.59168,20.91408,21.58517,21.18949,21.16097,20.66360,20.51969,20.16725,19.60793,19.82451,19.24644,18.82685,18.44082,18.10703,17.83753,17.71888,17.34132,16.97844,17.22956,16.92430,20.06774,19.26061,18.90871,18.64283,18.95548,18.48637,18.53234,18.69391
2021,Jesmond 132_11kV,21MAY2020,MW,18.79164,17.66599,17.08203,17.17580,16.42159,15.74645,15.02746,15.14717,14.29688,13.62979,13.19843,12.75753,12.46191,12.18466,11.97564,12.00670,11.92001,11.90908,12.28440,12.48164,12.78509,13.20004,13.66913,14.02161,15.06069,15.74973,16.22966,16.17678,16.59219,17.07606,17.78427,18.03892,18.44093,19.04125,19.80491,20.31144,20.02865,20.16248,20.12575,20.46827,20.55188,20.51831,20.65840,20.97556,20.82843,20.98982,20.70888,20.66210,20.63249,20.63456,20.64547,20.48328,20.53415,20.14171,19.90575,19.73843,19.61036,19.33567,19.40299,19.15537,19.40675,19.24566,18.97129,19.33720,19.71512,20.27347,20.93676,22.02349,22.95026,24.33677,24.97286,24.60919,24.59809,24.65459,24.17521,23.72449,23.38686,23.39951,22.89244,22.18694,21.41665,21.02213,20.67976,20.30797,19.71858,19.28487,19.43199,19.14130,22.08290,21.36097,20.84229,20.42034,20.86440,20.04229,19.94433,20.16730
2021,Jesmond 132_11kV,22MAY2020,MW,20.09211,19.30669,18.76182,18.69269,17.76842,16.83599,16.62994,16.62583,15.63591,15.27542,14.95620,14.41620,13.86718,13.60142,13.30840,13.22677,13.15580,13.30493,13.57237,13.71858,14.29768,14.58447,15.33422,15.73043,17.14492,18.11193,18.95417,19.42966,20.29619,21.17051,22.24244,22.81326,23.30413,23.63181,23.77243,23.61530,22.39921,21.80350,22.45315,22.88284,22.97198,23.03236,23.12717,23.39827,23.78589,23.77433,23.82548,23.88221,23.98055,23.97781,23.98258,23.53799,23.42752,23.02704,23.23311,22.76544,22.33607,22.64446,22.88511,23.11415,22.79964,22.97437,23.53941,24.12340,24.43111,24.90756,25.89751,26.87189,27.32070,28.24041,28.37432,27.99960,27.60893,27.22591,26.86417,26.34277,25.70373,25.61315,24.78809,24.39896,23.55825,22.99169,22.66667,22.30936,21.85166,21.36381,21.53677,21.08034,23.93035,22.92223,22.30572,21.83406,22.35299,21.53329,21.28037,21.44127
2021,Jesmond 132_11kV,23MAY2020,MW,21.06639,20.25192,19.65904,19.55096,18.52174,17.60755,16.83800,16.09704,16.47953,15.85686,15.24687,14.62848,14.33830,13.91308,13.50943,13.36854,13.24926,13.21385,13.25213,13.41575,13.49233,13.59677,13.68997,13.91797,14.29866,14.78052,15.35453,15.82437,16.50981,17.28615,18.13498,18.94861,19.84797,20.11356,20.45830,20.90724,21.10414,21.11454,21.29182,20.44941,19.75229,19.32243,19.21652,17.99143,18.35134,17.72850,17.69561,17.56033,17.51558,17.53388,16.88732,17.12399,17.87218,17.94437,18.48295,18.45833,18.35132,19.37516,19.54327,20.07131,20.70943,21.34907,21.64391,22.34891,23.39260,24.07781,24.87107,25.26678,25.81221,26.70004,27.50302,27.19738,26.88708,26.52667,26.04329,25.67435,25.47566,25.52447,24.99311,24.52767,24.00349,23.48365,23.36221,22.95778,22.60439,21.99697,24.40637,23.03951,22.14176,21.31405,21.70832,21.06799,21.98188,20.81824,19.50147,19.25908
2021,Jesmond 132_11kV,24MAY2020,MW,18.99948,17.97972,17.69070,17.97332,16.89631,15.92259,15.25406,14.69434,14.67313,14.00950,13.62422,13.36388,13.17775,12.95280,12.71870,12.58618,12.65976,12.61979,12.59048,12.74709,12.88595,13.10065,13.13569,13.13449,13.51814,13.80483,14.19860,14.57525,15.41900,16.15477,16.83179,17.24351,17.98611,18.59010,19.09834,19.64654,19.84620,20.30276,20.41748,20.57149,20.89263,20.63458,20.95655,20.95110,20.60974,20.48258,19.72331,19.53500,20.11761,20.38203,20.03411,20.55381,20.75155,20.71235,20.72122,20.42838,20.32113,20.30483,20.60708,20.74285,20.94276,21.00126,21.53623,22.24211,22.66835,23.02295,23.93640,24.53122,25.13859,26.22763,26.71554,26.51981,26.19176,25.77251,25.38355,25.21355,24.72620,24.31509,23.66851,23.34231,22.60814,22.18186,21.83584,21.39145,20.99466,20.43741,22.87560,21.54991,20.56481,19.83393,20.13986,19.52307,20.28000,19.38375,18.25727,18.21075
2021,Jesmond 132_11kV,25MAY2020,MW,17.75814,16.80108,16.52224,16.87913,15.76404,15.06083,14.59530,14.63253,13.80169,13.40794,13.10424,12.84768,12.90445,12.77686,12.53108,12.67938,12.54560,12.42904,12.62445,12.86986,13.66002,13.94323,14.50429,15.03433,16.06892,16.96945,18.02151,18.21049,19.25560,19.83266,20.14385,20.40467,20.73138,20.88586,20.82552,20.62663,20.57124,21.14090,20.88857,21.10066,21.14156,21.55690,21.89284,22.49548,22.62491,22.92072,23.64545,24.49952,24.56101,23.80107,24.41623,24.04495,23.36570,23.42363,22.88639,22.61003,23.11529,23.54805,23.95872,24.46806,24.72913,25.42617,25.79483,26.16957,26.54095,27.03772,27.49660,28.43104,29.10763,30.30859,30.85167,30.71349,30.13421,29.56363,29.01760,28.44362,27.97471,27.84379,26.73489,25.97793,25.17626,24.70836,24.11200,23.15948,22.47360,21.73134,21.74576,21.46054,24.15874,23.19438,22.39033,21.27914,21.70670,20.84336,20.94968,20.98970
2021,Jesmond 132_11kV,26MAY2020,MW,20.79056,19.97248,19.38034,19.24559,18.59317,17.77596,17.20246,17.12712,16.41590,15.82564,15.20106,14.58214,14.03997,13.77082,13.61554,13.33814,13.26202,13.49399,13.55585,13.45295,14.05222,14.44330,15.06068,15.59651,16.50909,17.41415,18.01361,18.34899,19.14021,20.14469,21.10682,21.31093,21.59038,21.42532,21.22320,20.93623,19.98539,20.38942,19.59979,19.07346,19.12215,19.08803,18.31317,19.02585,19.48993,18.68969,17.77540,17.14379,17.47526,16.39933,15.80554,15.52082,15.32599,15.44215,16.99490,17.77455,17.12096,17.51162,17.29137,17.05103,17.46735,18.06425,18.06958,18.69516,19.76402,20.79008,21.75429,23.31400,24.29287,25.28181,25.71985,25.48146,25.42228,24.96382,24.79391,24.41911,23.99044,23.91738,23.22591,22.71856,22.16211,21.77902,21.26575,20.83512,20.50368,19.98484,19.92625,19.45172,22.18307,21.16482,20.79434,20.29769,20.51188,19.69478,19.61570,19.78499
